sample,fps,frameDuration,particleCount
3795,190.10684,5,2555
3796,190.10684,5,2555
3797,190.10684,5,2555
3798,163.9398,6,2555
3799,163.9398,6,2555
3800,163.9398,6,2555
3801,163.9398,6,2555
3802,163.9398,6,2555
3803,163.9398,6,2555
3804,163.9398,6,2555
3805,163.9398,6,2555
3806,163.9398,6,2555
3807,163.9398,6,2555
3808,163.9398,6,2555
3809,163.9398,6,2555
3810,163.9398,6,2555
3811,163.9398,6,2555
3812,163.9398,6,2555
3813,163.9398,6,2555
3814,163.9398,6,2555
3815,163.9398,6,2555
3816,157.66405,6,2555
3817,157.66405,6,2555
3818,157.66405,6,2555
3819,157.66405,6,2555
3820,157.66405,6,2555
3821,157.66405,6,2555
3822,157.66405,6,2555
3823,157.66405,6,2555
3824,157.66405,6,2555
3825,157.66405,6,2555
3826,157.66405,6,2555
3827,157.66405,6,2555
3828,157.66405,6,2555
3829,157.66405,6,2555
3830,157.66405,6,2555
3831,157.66405,6,2555
3832,157.66405,6,2555
3833,157.66405,6,2555
3834,171.25047,5,2555
3835,171.25047,5,2555
3836,171.25047,5,2555
3837,171.25047,5,2555
3838,171.25047,5,2555
3839,171.25047,5,2555
3840,171.25047,5,2555
3841,171.25047,5,2555
3842,171.25047,5,2555
3843,171.25047,5,2555
3844,171.25047,5,2555
3845,171.25047,5,2555
3846,171.25047,5,2555
3847,171.25047,5,2555
3848,171.25047,5,2555
3849,171.25047,5,2555
3850,171.25047,5,2676
3851,171.25047,5,2676
3852,150.50948,6,2676
3853,150.50948,6,2676
3854,150.50948,6,2676
3855,150.50948,6,2676
3856,150.50948,6,2676
3857,150.50948,6,2676
3858,150.50948,6,2676
3859,150.50948,6,2676
3860,150.50948,6,2676
3861,150.50948,6,2676
3862,150.50948,6,2676
3863,150.50948,6,2676
3864,150.50948,6,2676
3865,150.50948,6,2676
3866,150.50948,6,2676
3867,150.50948,6,2676
3868,150.50948,6,2676
3869,150.50948,6,2676
3870,163.64737,6,2676
3871,163.64737,6,2676
3872,163.64737,6,2676
3873,163.64737,6,2676
3874,163.64737,6,2676
3875,163.64737,6,2676
3876,163.64737,6,2676
3877,163.64737,6,2676
3878,163.64737,6,2676
3879,163.64737,6,2676
3880,163.64737,6,2676
3881,163.64737,6,2676
3882,163.64737,6,2676
3883,163.64737,6,2676
3884,163.64737,6,2676
3885,163.64737,6,2676
3886,159.77759,6,2676
3887,159.77759,6,2676
3888,159.77759,6,2676
3889,159.77759,6,2676
3890,159.77759,6,2676
3891,159.77759,6,2676
3892,159.77759,6,2676
3893,159.77759,6,2676
3894,159.77759,6,2676
3895,159.77759,6,2676
3896,159.77759,6,2676
3897,159.77759,6,2676
3898,159.77759,6,2676
3899,159.77759,6,2676
3900,159.77759,6,2676
3901,186.34119,5,2676
3902,186.34119,5,2676
3903,186.34119,5,2676
3904,186.34119,5,2676
3905,186.34119,5,2676
3906,186.34119,5,2676
3907,186.34119,5,2676
3908,186.34119,5,2676
3909,186.34119,5,2676
3910,186.34119,5,2676
3911,186.34119,5,2676
3912,186.34119,5,2676
3913,186.34119,5,2676
3914,186.34119,5,2676
3915,186.34119,5,2676
3916,186.34119,5,2676
3917,186.34119,5,2676
3918,137.27966,7,2676
3919,137.27966,7,2676
3920,137.27966,7,2676
3921,137.27966,7,2676
3922,137.27966,7,2676
3923,137.27966,7,2676
3924,137.27966,7,2676
3925,137.27966,7,2676
3926,137.27966,7,2676
3927,137.27966,7,2676
3928,137.27966,7,2676
3929,137.27966,7,2676
3930,137.27966,7,2676
3931,137.27966,7,2676
3932,137.27966,7,2676
3933,137.27966,7,2676
3934,137.27966,7,2676
3935,137.27966,7,2676
3936,156.06953,6,2676
3937,156.06953,6,2676
3938,156.06953,6,2676
3939,156.06953,6,2676
3940,156.06953,6,2676
3941,156.06953,6,2676
3942,156.06953,6,2676
3943,156.06953,6,2676
3944,156.06953,6,2676
3945,156.06953,6,2676
3946,156.06953,6,2676
3947,156.06953,6,2676
3948,156.06953,6,2797
3949,156.06953,6,2797
3950,156.06953,6,2797
3951,156.06953,6,2797
3952,156.06953,6,2797
3953,131.80093,7,2797
3954,131.80093,7,2797
3955,131.80093,7,2797
3956,131.80093,7,2797
3957,131.80093,7,2797
3958,131.80093,7,2797
3959,131.80093,7,2797
3960,131.80093,7,2797
3961,131.80093,7,2797
3962,131.80093,7,2797
3963,131.80093,7,2797
3964,131.80093,7,2797
3965,131.80093,7,2797
3966,131.80093,7,2797
3967,131.80093,7,2797
3968,142.00916,7,2797
3969,142.00916,7,2797
3970,142.00916,7,2797
3971,142.00916,7,2797
3972,142.00916,7,2797
3973,142.00916,7,2797
3974,142.00916,7,2797
3975,142.00916,7,2797
3976,142.00916,7,2797
3977,142.00916,7,2797
3978,142.00916,7,2797
3979,142.00916,7,2797
3980,142.00916,7,2797
3981,142.00916,7,2797
3982,142.00916,7,2797
3983,142.00916,7,2797
3984,154.69101,6,2797
3985,154.69101,6,2797
3986,154.69101,6,2797
3987,154.69101,6,2797
3988,154.69101,6,2797
3989,154.69101,6,2797
3990,154.69101,6,2797
3991,154.69101,6,2797
3992,154.69101,6,2797
3993,154.69101,6,2797
3994,154.69101,6,2797
3995,154.69101,6,2797
3996,154.69101,6,2797
3997,154.69101,6,2797
3998,154.69101,6,2797
3999,154.69101,6,2797
4000,154.69101,6,2797
4001,154.69101,6,2797
4002,164.07161,6,2797
4003,164.07161,6,2797
4004,164.07161,6,2797
4005,164.07161,6,2797
4006,164.07161,6,2797
4007,164.07161,6,2797
4008,164.07161,6,2797
4009,164.07161,6,2797
4010,164.07161,6,2797
4011,164.07161,6,2797
4012,164.07161,6,2797
4013,164.07161,6,2797
4014,164.07161,6,2797
4015,164.07161,6,2797
4016,164.07161,6,2797
4017,164.07161,6,2797
4018,164.07161,6,2797
4019,134.58588,7,2797
4020,134.58588,7,2797
4021,134.58588,7,2797
4022,134.58588,7,2797
4023,134.58588,7,2797
4024,134.58588,7,2797
4025,134.58588,7,2797
4026,134.58588,7,2797
4027,134.58588,7,2797
4028,134.58588,7,2797
4029,134.58588,7,2797
4030,134.58588,7,2797
4031,134.58588,7,2797
4032,134.58588,7,2797
4033,134.58588,7,2797
4034,134.58588,7,2797
4035,134.58588,7,2797
4036,134.58588,7,2797
4037,159.66025,6,2797
4038,159.66025,6,2797
4039,159.66025,6,2797
4040,159.66025,6,2797
4041,159.66025,6,2797
4042,159.66025,6,2797
4043,159.66025,6,2797
4044,159.66025,6,2797
4045,159.66025,6,2797
4046,159.66025,6,2797
4047,159.66025,6,2797
4048,159.66025,6,2797
4049,159.66025,6,2797
4050,159.66025,6,2797
4051,159.66025,6,2797
4052,159.66025,6,2797
4053,159.66025,6,2918
4054,159.66025,6,2918
4055,138.95644,7,2918
4056,138.95644,7,2918
4057,138.95644,7,2918
4058,138.95644,7,2918
4059,138.95644,7,2918
4060,138.95644,7,2918
4061,138.95644,7,2918
4062,138.95644,7,2918
4063,138.95644,7,2918
4064,138.95644,7,2918
4065,138.95644,7,2918
4066,138.95644,7,2918
4067,138.95644,7,2918
4068,138.95644,7,2918
4069,138.95644,7,2918
4070,138.95644,7,2918
4071,128.24788,7,2918
4072,128.24788,7,2918
4073,128.24788,7,2918
4074,128.24788,7,2918
4075,128.24788,7,2918
4076,128.24788,7,2918
4077,128.24788,7,2918
4078,128.24788,7,2918
4079,128.24788,7,2918
4080,128.24788,7,2918
4081,128.24788,7,2918
4082,128.24788,7,2918
4083,128.24788,7,2918
4084,128.24788,7,2918
4085,128.24788,7,2918
4086,164.96478,6,2918
4087,164.96478,6,2918
4088,164.96478,6,2918
4089,164.96478,6,2918
4090,164.96478,6,2918
4091,164.96478,6,2918
4092,164.96478,6,2918
4093,164.96478,6,2918
4094,164.96478,6,2918
4095,164.96478,6,2918
4096,164.96478,6,2918
4097,164.96478,6,2918
4098,164.96478,6,2918
4099,164.96478,6,2918
4100,164.96478,6,2918
4101,164.96478,6,2918
4102,175.86746,5,2918
4103,175.86746,5,2918
4104,175.86746,5,2918
4105,175.86746,5,2918
4106,175.86746,5,2918
4107,175.86746,5,2918
4108,175.86746,5,2918
4109,175.86746,5,2918
4110,175.86746,5,2918
4111,175.86746,5,2918
4112,175.86746,5,2918
4113,175.86746,5,2918
4114,175.86746,5,2918
4115,175.86746,5,2918
4116,175.86746,5,2918
4117,114.54884,8,2918
4118,114.54884,8,2918
4119,114.54884,8,2918
4120,114.54884,8,2918
4121,114.54884,8,2918
4122,114.54884,8,2918
4123,114.54884,8,2918
4124,114.54884,8,2918
4125,114.54884,8,2918
4126,114.54884,8,2918
4127,114.54884,8,2918
4128,114.54884,8,2918
4129,114.54884,8,2918
4130,114.54884,8,2918
4131,114.54884,8,2918
4132,144.05278,6,2918
4133,144.05278,6,2918
4134,144.05278,6,2918
4135,144.05278,6,2918
4136,144.05278,6,2918
4137,144.05278,6,2918
4138,144.05278,6,2918
4139,144.05278,6,2918
4140,144.05278,6,2918
4141,144.05278,6,2918
4142,144.05278,6,2918
4143,144.05278,6,2918
4144,144.05278,6,2918
4145,144.05278,6,2918
4146,144.05278,6,2918
4147,144.05278,6,2918
4148,144.05278,6,2918
4149,128.50993,7,2918
4150,128.50993,7,2918
4151,128.50993,7,2918
4152,128.50993,7,2918
4153,128.50993,7,2918
4154,128.50993,7,2918
4155,128.50993,7,2918
4156,128.50993,7,2918
4157,128.50993,7,2918
4158,128.50993,7,2918
4159,128.50993,7,2918
4160,128.50993,7,2918
4161,128.50993,7,2918
4162,128.50993,7,2918
4163,128.50993,7,2918
4164,128.50993,7,3039
4165,104.8229,9,3039
4166,104.8229,9,3039
4167,104.8229,9,3039
4168,104.8229,9,3039
4169,104.8229,9,3039
4170,104.8229,9,3039
4171,104.8229,9,3039
4172,104.8229,9,3039
4173,104.8229,9,3039
4174,104.8229,9,3039
4175,104.8229,9,3039
4176,104.8229,9,3039
4177,104.8229,9,3039
4178,104.8229,9,3039
4179,143.37535,6,3039
4180,143.37535,6,3039
4181,143.37535,6,3039
4182,143.37535,6,3039
4183,143.37535,6,3039
4184,143.37535,6,3039
4185,143.37535,6,3039
4186,143.37535,6,3039
4187,143.37535,6,3039
4188,143.37535,6,3039
4189,143.37535,6,3039
4190,143.37535,6,3039
4191,143.37535,6,3039
4192,143.37535,6,3039
4193,111.54987,8,3039
4194,111.54987,8,3039
4195,111.54987,8,3039
4196,111.54987,8,3039
4197,111.54987,8,3039
4198,111.54987,8,3039
4199,111.54987,8,3039
4200,111.54987,8,3039
4201,111.54987,8,3039
4202,111.54987,8,3039
4203,111.54987,8,3039
4204,111.54987,8,3039
4205,111.54987,8,3039
4206,111.54987,8,3039
4207,111.54987,8,3039
4208,154.49265,6,3039
4209,154.49265,6,3039
4210,154.49265,6,3039
4211,154.49265,6,3039
4212,154.49265,6,3039
4213,154.49265,6,3039
4214,154.49265,6,3039
4215,154.49265,6,3039
4216,154.49265,6,3039
4217,154.49265,6,3039
4218,154.49265,6,3039
4219,154.49265,6,3039
4220,154.49265,6,3039
4221,154.49265,6,3039
4222,96.92741,10,3039
4223,96.92741,10,3039
4224,96.92741,10,3039
4225,96.92741,10,3039
4226,96.92741,10,3039
4227,96.92741,10,3039
4228,96.92741,10,3039
4229,96.92741,10,3039
4230,96.92741,10,3039
4231,96.92741,10,3039
4232,96.92741,10,3039
4233,96.92741,10,3039
4234,96.92741,10,3039
4235,96.92741,10,3039
4236,96.92741,10,3039
4237,136.0933,7,3039
4238,136.0933,7,3039
4239,136.0933,7,3039
4240,136.0933,7,3039
4241,136.0933,7,3039
4242,136.0933,7,3039
4243,136.0933,7,3039
4244,136.0933,7,3039
4245,136.0933,7,3039
4246,136.0933,7,3039
4247,136.0933,7,3039
4248,136.0933,7,3039
4249,136.0933,7,3039
4250,136.0933,7,3039
4251,136.0933,7,3039
4252,152.83742,6,3039
4253,152.83742,6,3039
4254,152.83742,6,3039
4255,152.83742,6,3039
4256,152.83742,6,3160
4257,152.83742,6,3160
4258,152.83742,6,3160
4259,152.83742,6,3160
4260,152.83742,6,3160
4261,152.83742,6,3160
4262,152.83742,6,3160
4263,152.83742,6,3160
4264,152.83742,6,3160
4265,152.83742,6,3160
4266,152.83742,6,3160
4267,116.80469,8,3160
4268,116.80469,8,3160
4269,116.80469,8,3160
4270,116.80469,8,3160
4271,116.80469,8,3160
4272,116.80469,8,3160
4273,116.80469,8,3160
4274,116.80469,8,3160
4275,116.80469,8,3160
4276,116.80469,8,3160
4277,116.80469,8,3160
4278,116.80469,8,3160
4279,116.80469,8,3160
4280,116.80469,8,3160
4281,138.22845,7,3160
4282,138.22845,7,3160
4283,138.22845,7,3160
4284,138.22845,7,3160
4285,138.22845,7,3160
4286,138.22845,7,3160
4287,138.22845,7,3160
4288,138.22845,7,3160
4289,138.22845,7,3160
4290,138.22845,7,3160
4291,138.22845,7,3160
4292,138.22845,7,3160
4293,138.22845,7,3160
4294,116.71335,8,3160
4295,116.71335,8,3160
4296,116.71335,8,3160
4297,116.71335,8,3160
4298,116.71335,8,3160
4299,116.71335,8,3160
4300,116.71335,8,3160
4301,116.71335,8,3160
4302,116.71335,8,3160
4303,116.71335,8,3160
4304,116.71335,8,3160
4305,116.71335,8,3160
4306,116.71335,8,3160
4307,108.44223,9,3160
4308,108.44223,9,3160
4309,108.44223,9,3160
4310,108.44223,9,3160
4311,108.44223,9,3160
4312,108.44223,9,3160
4313,108.44223,9,3160
4314,108.44223,9,3160
4315,108.44223,9,3160
4316,108.44223,9,3160
4317,108.44223,9,3160
4318,108.44223,9,3160
4319,108.44223,9,3160
4320,108.44223,9,3160
4321,108.44223,9,3160
4322,132.69463,7,3160
4323,132.69463,7,3160
4324,132.69463,7,3160
4325,132.69463,7,3160
4326,132.69463,7,3160
4327,132.69463,7,3160
4328,132.69463,7,3160
4329,132.69463,7,3160
4330,132.69463,7,3160
4331,132.69463,7,3160
4332,132.69463,7,3160
4333,132.69463,7,3160
4334,132.69463,7,3160
4335,132.69463,7,3160
4336,132.69463,7,3160
4337,126.789314,7,3160
4338,126.789314,7,3160
4339,126.789314,7,3160
4340,126.789314,7,3281
4341,126.789314,7,3281
4342,126.789314,7,3281
4343,126.789314,7,3281
4344,126.789314,7,3281
4345,126.789314,7,3281
4346,126.789314,7,3281
4347,126.789314,7,3281
4348,126.789314,7,3281
4349,126.789314,7,3281
4350,126.789314,7,3281
4351,109.8889,9,3281
4352,109.8889,9,3281
4353,109.8889,9,3281
4354,109.8889,9,3281
4355,109.8889,9,3281
4356,109.8889,9,3281
4357,109.8889,9,3281
4358,109.8889,9,3281
4359,109.8889,9,3281
4360,109.8889,9,3281
4361,109.8889,9,3281
4362,109.8889,9,3281
4363,109.8889,9,3281
4364,118.10279,8,3281
4365,118.10279,8,3281
4366,118.10279,8,3281
4367,118.10279,8,3281
4368,118.10279,8,3281
4369,118.10279,8,3281
4370,118.10279,8,3281
4371,118.10279,8,3281
4372,118.10279,8,3281
4373,118.10279,8,3281
4374,118.10279,8,3281
4375,118.10279,8,3281
4376,118.10279,8,3281
4377,118.10279,8,3281
4378,127.02768,7,3281
4379,127.02768,7,3281
4380,127.02768,7,3281
4381,127.02768,7,3281
4382,127.02768,7,3281
4383,127.02768,7,3281
4384,127.02768,7,3281
4385,127.02768,7,3281
4386,127.02768,7,3281
4387,127.02768,7,3281
4388,127.02768,7,3281
4389,127.02768,7,3281
4390,127.02768,7,3281
4391,108.245026,9,3281
4392,108.245026,9,3281
4393,108.245026,9,3281
4394,108.245026,9,3281
4395,108.245026,9,3281
4396,108.245026,9,3281
4397,108.245026,9,3281
4398,108.245026,9,3281
4399,108.245026,9,3281
4400,108.245026,9,3281
4401,108.245026,9,3281
4402,108.245026,9,3281
4403,108.245026,9,3281
4404,108.245026,9,3281
4405,123.54526,8,3281
4406,123.54526,8,3281
4407,123.54526,8,3281
4408,123.54526,8,3281
4409,123.54526,8,3281
4410,123.54526,8,3281
4411,123.54526,8,3281
4412,123.54526,8,3281
4413,123.54526,8,3281
4414,123.54526,8,3281
4415,123.54526,8,3281
4416,123.54526,8,3281
4417,123.54526,8,3281
4418,123.54526,8,3281
4419,123.54526,8,3281
4420,118.31799,8,3281
4421,118.31799,8,3281
4422,118.31799,8,3402
4423,118.31799,8,3402
4424,118.31799,8,3402
4425,118.31799,8,3402
4426,118.31799,8,3402
4427,118.31799,8,3402
4428,118.31799,8,3402
4429,118.31799,8,3402
4430,118.31799,8,3402
4431,118.31799,8,3402
4432,118.31799,8,3402
4433,104.77896,9,3402
4434,104.77896,9,3402
4435,104.77896,9,3402
4436,104.77896,9,3402
4437,104.77896,9,3402
4438,104.77896,9,3402
4439,104.77896,9,3402
4440,104.77896,9,3402
4441,104.77896,9,3402
4442,104.77896,9,3402
4443,104.77896,9,3402
4444,104.77896,9,3402
4445,128.99564,7,3402
4446,128.99564,7,3402
4447,128.99564,7,3402
4448,128.99564,7,3402
4449,128.99564,7,3402
4450,128.99564,7,3402
4451,128.99564,7,3402
4452,128.99564,7,3402
4453,128.99564,7,3402
4454,128.99564,7,3402
4455,128.99564,7,3402
4456,128.99564,7,3402
4457,128.99564,7,3402
4458,136.85132,7,3402
4459,136.85132,7,3402
4460,136.85132,7,3402
4461,136.85132,7,3402
4462,136.85132,7,3402
4463,136.85132,7,3402
4464,136.85132,7,3402
4465,136.85132,7,3402
4466,136.85132,7,3402
4467,136.85132,7,3402
4468,136.85132,7,3402
4469,136.85132,7,3402
4470,129.90724,7,3402
4471,129.90724,7,3402
4472,129.90724,7,3402
4473,129.90724,7,3402
4474,129.90724,7,3402
4475,129.90724,7,3402
4476,129.90724,7,3402
4477,129.90724,7,3402
4478,129.90724,7,3402
4479,129.90724,7,3402
4480,129.90724,7,3402
4481,129.90724,7,3402
4482,129.90724,7,3402
4483,139.87187,7,3402
4484,139.87187,7,3402
4485,139.87187,7,3402
4486,139.87187,7,3402
4487,139.87187,7,3402
4488,139.87187,7,3402
4489,139.87187,7,3402
4490,139.87187,7,3402
4491,139.87187,7,3402
4492,139.87187,7,3402
4493,139.87187,7,3402
4494,139.87187,7,3402
4495,139.87187,7,3402
4496,107.9459,9,3402
4497,107.9459,9,3402
4498,107.9459,9,3402
4499,107.9459,9,3402
4500,107.9459,9,3402
4501,107.9459,9,3402
4502,107.9459,9,3402
4503,107.9459,9,3402
4504,107.9459,9,3402
4505,107.9459,9,3523
4506,107.9459,9,3523
4507,107.9459,9,3523
4508,107.9459,9,3523
4509,123.397385,8,3523
4510,123.397385,8,3523
4511,123.397385,8,3523
4512,123.397385,8,3523
4513,123.397385,8,3523
4514,123.397385,8,3523
4515,123.397385,8,3523
4516,123.397385,8,3523
4517,123.397385,8,3523
4518,123.397385,8,3523
4519,123.397385,8,3523
4520,123.397385,8,3523
4521,125.02657,7,3523
4522,125.02657,7,3523
4523,125.02657,7,3523
4524,125.02657,7,3523
4525,125.02657,7,3523
4526,125.02657,7,3523
4527,125.02657,7,3523
4528,125.02657,7,3523
4529,125.02657,7,3523
4530,125.02657,7,3523
4531,125.02657,7,3523
4532,125.02657,7,3523
4533,125.02657,7,3523
4534,86.86814,11,3523
4535,86.86814,11,3523
4536,86.86814,11,3523
4537,86.86814,11,3523
4538,86.86814,11,3523
4539,86.86814,11,3523
4540,86.86814,11,3523
4541,86.86814,11,3523
4542,86.86814,11,3523
4543,86.86814,11,3523
4544,86.86814,11,3523
4545,86.86814,11,3523
4546,115.36154,8,3523
4547,115.36154,8,3523
4548,115.36154,8,3523
4549,115.36154,8,3523
4550,115.36154,8,3523
4551,115.36154,8,3523
4552,115.36154,8,3523
4553,115.36154,8,3523
4554,115.36154,8,3523
4555,115.36154,8,3523
4556,115.36154,8,3523
4557,115.36154,8,3523
4558,124.15883,8,3523
4559,124.15883,8,3523
4560,124.15883,8,3523
4561,124.15883,8,3523
4562,124.15883,8,3523
4563,124.15883,8,3523
4564,124.15883,8,3523
4565,124.15883,8,3523
4566,124.15883,8,3523
4567,124.15883,8,3523
4568,124.15883,8,3523
4569,124.15883,8,3523
4570,124.15883,8,3523
4571,128.6091,7,3523
4572,128.6091,7,3523
4573,128.6091,7,3523
4574,128.6091,7,3523
4575,128.6091,7,3523
4576,128.6091,7,3523
4577,128.6091,7,3523
4578,128.6091,7,3523
4579,128.6091,7,3523
4580,128.6091,7,3523
4581,128.6091,7,3523
4582,128.6091,7,3523
4583,128.6091,7,3523
4584,114.865944,8,3523
4585,114.865944,8,3523
4586,114.865944,8,3523
4587,114.865944,8,3644
4588,114.865944,8,3644
4589,114.865944,8,3644
4590,114.865944,8,3644
4591,114.865944,8,3644
4592,114.865944,8,3644
4593,114.865944,8,3644
4594,114.865944,8,3644
4595,114.865944,8,3644
4596,104.41247,9,3644
4597,104.41247,9,3644
4598,104.41247,9,3644
4599,104.41247,9,3644
4600,104.41247,9,3644
4601,104.41247,9,3644
4602,104.41247,9,3644
4603,104.41247,9,3644
4604,104.41247,9,3644
4605,104.41247,9,3644
4606,104.41247,9,3644
4607,104.41247,9,3644
4608,104.574066,9,3644
4609,104.574066,9,3644
4610,104.574066,9,3644
4611,104.574066,9,3644
4612,104.574066,9,3644
4613,104.574066,9,3644
4614,104.574066,9,3644
4615,104.574066,9,3644
4616,104.574066,9,3644
4617,104.574066,9,3644
4618,104.574066,9,3644
4619,104.574066,9,3644
4620,111.577255,8,3644
4621,111.577255,8,3644
4622,111.577255,8,3644
4623,111.577255,8,3644
4624,111.577255,8,3644
4625,111.577255,8,3644
4626,111.577255,8,3644
4627,111.577255,8,3644
4628,111.577255,8,3644
4629,111.577255,8,3644
4630,111.577255,8,3644
4631,111.577255,8,3644
4632,94.19122,10,3644
4633,94.19122,10,3644
4634,94.19122,10,3644
4635,94.19122,10,3644
4636,94.19122,10,3644
4637,94.19122,10,3644
4638,94.19122,10,3644
4639,94.19122,10,3644
4640,94.19122,10,3644
4641,94.19122,10,3644
4642,94.19122,10,3644
4643,94.19122,10,3644
4644,94.19122,10,3644
4645,117.75234,8,3644
4646,117.75234,8,3644
4647,117.75234,8,3644
4648,117.75234,8,3644
4649,117.75234,8,3644
4650,117.75234,8,3644
4651,117.75234,8,3644
4652,117.75234,8,3644
4653,117.75234,8,3644
4654,117.75234,8,3644
4655,117.75234,8,3644
4656,117.75234,8,3644
4657,102.07206,9,3644
4658,102.07206,9,3644
4659,102.07206,9,3644
4660,102.07206,9,3644
4661,102.07206,9,3644
4662,102.07206,9,3644
4663,102.07206,9,3644
4664,102.07206,9,3644
4665,102.07206,9,3644
4666,102.07206,9,3644
4667,102.07206,9,3644
4668,102.07206,9,3644
4669,102.07206,9,3644
4670,127.99017,7,3644
4671,127.99017,7,3644
4672,127.99017,7,3644
4673,127.99017,7,3644
4674,127.99017,7,3644
4675,127.99017,7,3644
4676,127.99017,7,3644
4677,127.99017,7,3644
4678,127.99017,7,3644
4679,127.99017,7,3644
4680,127.99017,7,3644
4681,127.99017,7,3644
4682,84.68978,11,3644
4683,84.68978,11,3644
4684,84.68978,11,3644
4685,84.68978,11,3644
4686,84.68978,11,3644
4687,84.68978,11,3644
4688,84.68978,11,3765
4689,84.68978,11,3765
4690,84.68978,11,3765
4691,84.68978,11,3765
4692,84.68978,11,3765
4693,84.68978,11,3765
4694,109.591446,9,3765
4695,109.591446,9,3765
4696,109.591446,9,3765
4697,109.591446,9,3765
4698,109.591446,9,3765
4699,109.591446,9,3765
4700,109.591446,9,3765
4701,109.591446,9,3765
4702,109.591446,9,3765
4703,109.591446,9,3765
4704,109.591446,9,3765
4705,93.757614,10,3765
4706,93.757614,10,3765
4707,93.757614,10,3765
4708,93.757614,10,3765
4709,93.757614,10,3765
4710,93.757614,10,3765
4711,93.757614,10,3765
4712,93.757614,10,3765
4713,93.757614,10,3765
4714,93.757614,10,3765
4715,93.757614,10,3765
4716,93.757614,10,3765
4717,110.02552,9,3765
4718,110.02552,9,3765
4719,110.02552,9,3765
4720,110.02552,9,3765
4721,110.02552,9,3765
4722,110.02552,9,3765
4723,110.02552,9,3765
4724,110.02552,9,3765
4725,110.02552,9,3765
4726,110.02552,9,3765
4727,110.02552,9,3765
4728,96.533485,10,3765
4729,96.533485,10,3765
4730,96.533485,10,3765
4731,96.533485,10,3765
4732,96.533485,10,3765
4733,96.533485,10,3765
4734,96.533485,10,3765
4735,96.533485,10,3765
4736,96.533485,10,3765
4737,96.533485,10,3765
4738,96.533485,10,3765
4739,93.21837,10,3765
4740,93.21837,10,3765
4741,93.21837,10,3765
4742,93.21837,10,3765
4743,93.21837,10,3765
4744,93.21837,10,3765
4745,93.21837,10,3765
4746,93.21837,10,3765
4747,93.21837,10,3765
4748,93.21837,10,3765
4749,93.21837,10,3765
4750,71.64401,13,3765
4751,71.64401,13,3765
4752,71.64401,13,3765
4753,71.64401,13,3765
4754,71.64401,13,3765
4755,71.64401,13,3765
4756,71.64401,13,3765
4757,71.64401,13,3765
4758,71.64401,13,3765
4759,71.64401,13,3765
4760,71.64401,13,3765
4761,71.64401,13,3765
4762,116.92487,8,3765
4763,116.92487,8,3765
4764,116.92487,8,3765
4765,116.92487,8,3765
4766,116.92487,8,3765
4767,116.92487,8,3765
4768,116.92487,8,3765
4769,116.92487,8,3765
4770,116.92487,8,3765
